theta,real(S11),imag(S11),real(S22),imag(S22)
2.425309528571320,4.860213628491134e-01,5.788786354263298e-01,-4.798290166280882e-01,-5.845007114314211e-01
2.428451121224910,4.496043782790675e-01,6.113779057548350e-01,-4.431726800657836e-01,-6.166561164843914e-01
2.431592713878500,4.109799740956588e-01,6.416307020492499e-01,-4.043208542153994e-01,-6.465479971717535e-01
2.434734306532090,3.702865492306786e-01,6.694846497625021e-01,-3.634123059263520e-01,-6.740232459968186e-01
2.437875899185680,3.276731944950131e-01,6.947957526082577e-01,-3.205967188665736e-01,-6.989372615919909e-01
2.441017491839269,2.832991702370041e-01,7.174291510290621e-01,-2.760341697910486e-01,-7.211547465759552e-01
2.444159084492859,2.373333294650818e-01,7.372598502360130e-01,-2.298945450555012e-01,-7.405504730202024e-01
2.447300677146449,1.899534884163344e-01,7.541734139723650e-01,-1.823568993752428e-01,-7.570100109192085e-01
2.450442269800039,1.413457468264638e-01,7.680666202459716e-01,-1.336087591922389e-01,-7.704304151804336e-01
2.453583862453629,9.170376042344910e-02,7.788480753841837e-01,-8.384537336993651e-02,-7.807208668015364e-01
2.456725455107218,4.122796842593496e-02,7.864387828898960e-01,-3.326891428241166e-02,-7.878032640827031e-01
2.459867047760808,-9.875220923357984e-03,7.907726637191097e-01,1.791236730059239e-02,-7.916127599312304e-01
2.463008640414398,-6.139428351923619e-02,7.917970247582453e-01,6.948502981001953e-02,-7.920982415524744e-01
2.466150233067988,-1.131134677523505e-01,7.894729724540062e-01,1.212313669282898e-01,-7.892227490852695e-01
2.469291825721577,-1.648137143492968e-01,7.837757687394964e-01,1.729303677821008e-01,-7.829638300294924e-01
2.472433418375167,-2.162736037757415e-01,7.746951266078993e-01,2.243587067005192e-01,-7.733138266274002e-01
2.475575011028757,-2.672703270934915e-01,7.622354429091237e-01,2.752917577204551e-01,-7.602800936969647e-01
2.478716603682347,-3.175806759871079e-01,7.464159661855352e-01,3.255046288061276e-01,-7.438851447730439e-01
2.481858196335936,-3.669820475155303e-01,7.272708976200719e-01,3.747732105605173e-01,-7.241667247886890e-01
2.484999788989526,-4.152534590006203e-01,7.048494234435981e-01,4.228752340471901e-01,-7.011778079223457e-01
2.488141381643116,-4.621765683384030e-01,6.792156774381632e-01,4.695913322117639e-01,-6.749865196446962e-01
2.491282974296706,-5.075366949114775e-01,6.504486324781866e-01,5.147060992954409e-01,-6.456759824188597e-01
2.494424566950296,-5.511238361924399e-01,6.186419203727759e-01,5.580091425684744e-01,-6.133440849376018e-01
2.497566159603886,-5.927336750610654e-01,5.839035796077365e-01,5.992961206820092e-01,-5.781031752174869e-01
2.500707752257475,-6.321685728111789e-01,5.463557309359204e-01,6.383697629408422e-01,-5.400796783110893e-01
2.503849344911065,-6.692385428001975e-01,5.061341811268385e-01,6.750408638404577e-01,-4.994136398399652e-01
2.506990937564654,-7.037621996936227e-01,4.633879555614453e-01,7.091292472867019e-01,-4.562581969919681e-01
2.510132530218245,-7.355676792816384e-01,4.182787607426650e-01,7.404646950281548e-01,-4.107789790619559e-01
2.513274122871834,-7.644935238943810e-01,3.709803781866593e-01,7.688878339772803e-01,-3.631534400438549e-01
2.516415715525424,-7.903895285191600e-01,3.216779915599925e-01,7.942509772782533e-01,-3.135701261991897e-01
2.519557308179015,-8.131175428256431e-01,2.705674493344121e-01,8.164189141940391e-01,-2.622278819325021e-01
2.522698900832604,-8.325522244366244e-01,2.178544656386123e-01,8.352696441339428e-01,-2.093349976916957e-01
2.525840493486194,-8.485817389414005e-01,1.637537623945367e-01,8.506950504225697e-01,-1.551083039805232e-01
2.528982086139783,-8.611084023371133e-01,1.084881562313598e-01,8.626015097209599e-01,-9.977221591822778e-02
2.532123678793373,-8.700492618013056e-01,5.228759406855420e-02,8.709104333492114e-01,-4.355773310352152e-02
2.535265271446963,-8.753366109455762e-01,-4.611858350118662e-03,8.755587371243052e-01,1.329860016304771e-02
2.538406864100553,-8.769184359764447e-01,-6.196907031369940e-02,8.764992367156524e-01,7.055576897796187e-02
2.541548456754143,-8.747587894943520e-01,-1.195389373731324e-01,8.737009659312286e-01,1.279693906978440e-01
2.544690049407733,-8.688380889949403e-01,-1.770735045840631e-01,8.671494157766213e-01,1.852928408080342e-01
2.547831642061322,-8.591533374973597e-01,-2.343231160879081e-01,8.568466925751560e-01,2.422783958687960e-01
2.550973234714912,-8.457182641111776e-01,-2.910375850684274e-01,8.428115938963835e-01,2.986783874803621e-01
2.554114827368502,-8.285633827653861e-01,-3.469673778635664e-01,8.250796015100464e-01,3.542463611126059e-01
2.557256420022092,-8.077359677577393e-01,-4.018648057919848e-01,8.037027910593922e-01,4.087382335895999e-01
2.560398012675681,-7.832999452388395e-01,-4.554852180707959e-01,7.787496586290286e-01,4.619134430010991e-01
2.563539605329271,-7.553357002200745e-01,-5.075881890615773e-01,7.503048648644316e-01,5.135360848349660e-01
2.566681197982861,-7.239397991853517e-01,-5.579386929872726e-01,7.184688977800666e-01,5.633760281852201e-01
2.569822790636451,-6.892246288904220e-01,-6.063082592167752e-01,6.833576558671595e-01,6.112100059903516e-01
2.572964383290040,-6.513179524472719e-01,-6.524761012186144e-01,6.451019535776960e-01,6.568226733944961e-01
2.576105975943630,-6.103623843109303e-01,-6.962302123427370e-01,6.038469517147241e-01,7.000076284999008e-01
2.579247568597220,-5.665147863082118e-01,-7.373684217012755e-01,5.597515156975769e-01,7.405683899913837e-01
2.582389161250810,-5.199455873683192e-01,-7.756994035861706e-01,5.129875050910758e-01,7.783193263607822e-01
2.585530753904400,-4.708380301300151e-01,-8.110436340839243e-01,4.637389981877703e-01,8.130865317398629e-01
2.588672346557989,-4.193873481037865e-01,-8.432342888259435e-01,4.122014558081029e-01,8.447086436626809e-01
2.591813939211579,-3.657998775569382e-01,-8.721180761449507e-01,3.585808288338058e-01,8.730375984196224e-01
2.594955531865169,-3.102921087588440e-01,-8.975560002932257e-01,3.030926143112074e-01,8.979393200340537e-01
2.598097124518759,-2.530896816690527e-01,-9.194240498140207e-01,2.459608652522472e-01,9.192943392854149e-01
2.601238717172349,-1.944263315674870e-01,-9.376138066407512e-01,1.874171595194052e-01,9.369983396171685e-01
2.604380309825939,-1.345427905091138e-01,-9.520329720258121e-01,1.276995334047701e-01,9.509626272014968e-01
2.607521902479528,-7.368565083147180e-02,-9.626058059676907e-01,6.705138570223498e-02,9.611145228816168e-01
2.610663495133118,-1.210619724671207e-02,-9.692734774069629e-01,5.720358222601201e-03,9.673976741745810e-01
2.613805087786708,4.994078569107006e-02,-9.719943230926920e-01,-5.604280118437607e-02,9.697722859883059e-01
2.616946680440298,1.121982237436074e-01,-9.707440136753780e-01,-1.179853869625078e-01,9.682152691839745e-01
2.620088273093887,1.744079736139496e-01,-9.655156262541086e-01,-1.798538893613086e-01,9.627203065949612e-01
2.623229865747478,2.363120467798294e-01,-9.563196232874088e-01,-2.413951469560427e-01,9.532978365929903e-01
2.626371458401067,2.976538292287186e-01,-9.431837384622987e-01,-3.023574920454619e-01,9.399749547680707e-01
2.629513051054657,3.581792898007040e-01,-9.261527707971509e-01,-3.624918828773962e-01,9.227952347575101e-01
2.632654643708247,4.176381699160221e-01,-9.052882889237999e-01,-4.215530167696422e-01,9.018184697180873e-01
2.635796236361836,4.757851475948954e-01,-8.806682481455614e-01,-4.793004183482619e-01,8.771203363808150e-01
2.638937829015426,5.323809688660754e-01,-8.523865234935560e-01,-5.354994973144497e-01,8.487919840572725e-01
2.642079421669016,5.871935399074808e-01,-8.205523625968056e-01,-5.899225703743263e-01,8.169395513769268e-01
2.645221014322606,6.399989735650933e-01,-7.852897627357023e-01,-6.423498422210000e-01,7.816836139239646e-01
2.648362606976196,6.905825842522788e-01,-7.467367769573333e-01,-6.925703407428566e-01,7.431585663073211e-01
2.651504199629785,7.387398256381410e-01,-7.050447545894987e-01,-7.403828019444542e-01,7.015119425366347e-01
2.654645792283375,7.842771659860241e-01,-6.603775218931681e-01,-7.855965004035398e-01,6.569036788879894e-01
2.657787384936965,8.270128964982673e-01,-6.129105089361647e-01,-8.280320214479214e-01,6.095053237242792e-01
2.660928977590555,8.667778685548542e-01,-5.628298290512762e-01,-8.675219716152978e-01,5.594991989850382e-01
2.664070570244145,9.034161562970396e-01,-5.103313174567231e-01,-9.039116243558365e-01,5.070775182776381e-01
2.667212162897734,9.367856415959652e-01,-4.556195357648441e-01,-9.370594983476184e-01,4.524414666854631e-01
2.670353755551324,9.667585190546562e-01,-3.989067491852899e-01,-9.668378662162905e-01,3.958002475579824e-01
2.673495348204914,9.932217193131949e-01,-3.404118832420510e-01,-9.931331918794163e-01,3.373701016621174e-01
2.676636940858504,1.016077249554407e+00,-2.803594667709414e-01,-1.015846495169668e+00,2.773733041537504e-01
2.679778533512093,1.035242450734357e+00,-2.189785678477832e-01,-1.034893642826332e+00,2.160371448728971e-01
2.682920126165683,1.050650171681627e+00,-1.565017291208816e-01,-1.050205565378428e+00,1.535928974761649e-01
2.686061718819273,1.062248860815158e+00,-9.316390878780881e-02,-1.061728399872300e+00,9.027478289588087e-02
2.689203311472863,1.070002576815723e+00,-2.920143317154273e-02,-1.069423558818662e+00,2.631893255806477e-02
2.692344904126453,1.073890920144854e+00,3.514903347984745e-02,-1.073267726146133e+00,-3.803764329763860e-02
2.695486496780043,1.073908887831697e+00,9.965149671780266e-02,-1.073252781347861e+00,-1.025580769739209e-01
2.698628089433632,1.070066654437235e+00,1.640716122942065e-01,-1.069385653391969e+00,-1.670066492745467e-01
2.701769682087222,1.062389282552218e+00,2.281776348229128e-01,-1.061688106333489e+00,-2.311497751710431e-01
2.704911274740811,1.050916366585870e+00,2.917413307367577e-01,-1.050196458912720e+00,-2.947569644856457e-01
2.708052867394402,1.035701613953427e+00,3.545388520385186e-01,-1.034961240750739e+00,-3.576017531268832e-01
2.711194460047992,1.016812368069731e+00,4.163515678121287e-01,-1.016046788055625e+00,-4.194626006635707e-01
2.714336052701581,9.943290778009314e-01,4.769668509269597e-01,-9.935307820309708e-01,-4.801237502930243e-01
2.717477645355171,9.683447182165270e-01,5.361788178246097e-01,-9.675037334306469e-01,-5.393760475460806e-01
2.720619238008761,9.389641676189066e-01,5.937890197196988e-01,-9.380684169292828e-01,-5.970177143742799e-01
2.723760830662351,9.063035459079050e-01,6.496070839665373e-01,-9.053392591758380e-01,-6.528550755798432e-01
2.726902423315940,8.704895193650759e-01,7.034513047380772e-01,-8.694416845672616e-01,-7.067032348753931e-01
2.730044015969530,8.316585769188698e-01,7.551491825266459e-01,-8.305114229207449e-01,-7.583866981943210e-01
2.733185608623120,7.899562828799762e-01,8.045379123052442e-01,-7.886937833356388e-01,-8.077399422130986e-01
2.736327201276710,7.455365110197754e-01,8.514648204800653e-01,-7.441428986203564e-01,-8.546079263905769e-01
2.739468793930300,6.985606647081680e-01,8.957877510176815e-01,-6.970209447158363e-01,-8.988465471742768e-01
2.742610386583889,6.491968876340304e-01,9.373754013439146e-01,-6.474973395751672e-01,-9.403230333683561e-01
2.745751979237479,5.976192694084458e-01,9.761076087844275e-01,-5.957479259608117e-01,-9.789162819988114e-01
2.748893571891069,5.440070501014048e-01,1.011875588452289e+00,-5.419541425957152e-01,-1.014517134348354e+00
2.752035164544659,4.885438274936226e-01,1.044582123585894e+00,-4.863021880546453e-01,-1.047028592162962e+00
2.755176757198249,4.314167705414725e-01,1.074141709404840e+00,-4.289821817079034e-01,-1.076365974353197e+00
2.758318349851838,3.728158422606178e-01,1.100480651585371e+00,-3.701873259325101e-01,-1.102457014824301e+00
2.761459942505428,3.129330349382839e-01,1.123537120464641e+00,-3.101130736874744e-01,-1.125241902368134e+00
2.764601535159018,2.519616202897627e-01,1.143261162069644e+00,-2.489563054105088e-01,-1.144673263836165e+00
2.767743127812608,1.900954168885319e-01,1.159614667036561e+00,-1.869145190368804e-01,-1.160716092083953e+00
2.770884720466197,1.275280769227810e-01,1.172571298445898e+00,-1.241850367655554e-01,-1.173347620433840e+00
2.774026313119787,6.445239407205632e-02,1.182116379552824e+00,-6.096423200879440e-02,-1.182557145641525e+00
2.777167905773377,1.059634055754219e-03,1.188246742346990e+00,2.553220243377888e-03,-1.188345801574323e+00
2.780309498426967,-6.246111081355420e-02,1.190970537836633e+00,6.617506662786050e-02,-1.190726286012246e+00
2.783451091080557,-1.259235419348459e-01,1.190307008923521e+00,1.297121693935071e-01,-1.189722543167853e+00
2.786592683734146,-1.891447486136009e-01,1.186286226722645e+00,1.929791686125947e-01,-1.185369404685912e+00
2.789734276387736,-2.519457753229775e-01,1.178948791187972e+00,2.557951103076779e-01,-1.177712192029336e+00
2.792875869041326,-3.141521613244034e-01,1.168345496936203e+00,3.179840384308758e-01,-1.166806283283057e+00
2.796017461694916,-3.755944520322060e-01,1.154536965217091e+00,3.793755488845317e-01,-1.152716647512414e+00
2.799159054348506,-4.361086815743156e-01,1.137593243063300e+00,4.398053040266457e-01,-1.135517349897038e+00
2.802300647002096,-4.955368260454664e-01,1.117593370765505e+00,4.991155063590857e-01,-1.115291030925294e+00
2.805442239655685,-5.537272269751019e-01,1.094624918959881e+00,5.571553303515734e-01,-1.092128362978155e+00
2.808583832309275,-6.105349845399295e-01,1.068783496783320e+00,6.137813116059769e-01,-1.066127487654916e+00
2.811725424962865,-6.658223200466156e-01,1.040172232745176e+00,6.688576928144371e-01,-1.037393437197226e+00
2.814867017616455,-7.194589071953000e-01,1.008901230179730e+00,7.222567262080545e-01,-1.006037543352474e+00
2.818008610270045,-7.713221716159731e-01,9.750869993762344e-01,7.738589324314301e-01,-9.721768369829720e-01
2.821150202923634,-8.212975581479632e-01,9.388518687297966e-01,8.235533160076992e-01,-9.359334416752175e-01
2.824291795577224,-8.692787653161129e-01,9.003233775093458e-01,8.712375377816465e-01,-8.974339645328784e-01
2.827433388230814,-9.151679464462257e-01,8.596336530938310e-01,9.168180449406353e-01,-8.568088872505599e-01
2.830574980884404,-9.588758768639037e-01,8.169187757764436e-01,9.602101594162648e-01,-8.141919604618970e-01
2.833716573537993,-1.000322086635965e+00,7.723181344741239e-01,1.001338125660483e+00,-7.697196042381540e-01
2.836858166191583,-1.039434958348192e+00,7.259737768965232e-01,1.040135118970334e+00,-7.235303174808387e-01
2.839999758845173,-1.076151789467399e+00,6.780297579204287e-01,1.076543215702272e+00,-6.757640988075300e-01
2.843141351498763,-1.110418818914075e+00,6.286314900737181e-01,1.110513326871739e+00,-6.265618813732027e-01
2.846282944152353,-1.142191217574137e+00,5.779251001523309e-01,1.142005096774297e+00,-5.760649839025173e-01
2.849424536805942,-1.171433042606661e+00,5.260567960680214e-01,1.170986768391999e+00,-5.244145800323999e-01
2.852566129459532,-1.198117155558126e+00,4.731722480493946e-01,1.197435017461399e+00,-4.717511878804866e-01
2.855707722113122,-1.222225104472532e+00,4.194159882897870e-01,1.221334757178308e+00,-4.182141815650545e-01
2.858849314766712,-1.243746970389774e+00,3.649308330496706e-01,1.242678915598728e+00,-3.639413262070376e-01
2.861990907420302,-1.262681178848545e+00,3.098573310775020e-01,1.261468187864873e+00,-3.090683377468265e-01
2.865132500073891,-1.279034277253599e+00,2.543332420098176e-01,1.277710765440481e+00,-2.537284687086367e-01
2.868274092727481,-1.292820679225536e+00,1.984930481503566e-01,1.291422044580385e+00,-1.980521208452073e-01
2.871415685381071,-1.304062377321419e+00,1.424675027108146e-01,1.302624316286025e+00,-1.421664853968161e-01
2.874557278034660,-1.312788625790937e+00,8.638321722613214e-02,1.311346440011075e+00,-8.619521150288002e-02
2.877698870688250,-1.319035595311452e+00,3.036229043942520e-02,1.317623503380537e+00,-3.025810311259739e-02
2.880840463341840,-1.322846001919866e+00,-2.547801950800442e-02,1.321496470172367e+00,2.552915544465388e-02
2.883982055995430,-1.324268712624954e+00,-8.102557824103275e-02,1.323011818783605e+00,8.105524524742343e-02
2.887123648649020,-1.323358330434588e+00,-1.361736128502593e-01,1.322221173363678e+00,1.362134301173067e-01
2.890265241302610,-1.320174761762783e+00,-1.908209038479754e-01,1.319180929746459e+00,1.909017458510270e-01
2.893406833956199,-1.314782769386209e+00,-2.448719316499068e-01,1.313951878250389e+00,2.450231618495850e-01
2.896548426609789,-1.307251514293524e+00,-2.982369783995896e-01,1.306598825343392e+00,2.984857157837731e-01
2.899690019263379,-1.297654089909263e+00,-3.508321864881057e-01,1.297190216086925e+00,3.512026220620929e-01
2.902831611916969,-1.286067052272381e+00,-4.025795756362515e-01,1.285797759182201e+00,4.030923549810997e-01
2.905973204570559,-1.272569949804945e+00,-4.534070208886570e-01,1.272496056342327e+00,4.540787075382951e-01
2.909114797224148,-1.257244856315800e+00,-5.032481943113321e-01,1.257362237607460e+00,5.040908269747164e-01
2.912256389877738,-1.240175910845469e+00,-5.520424735758485e-01,1.240475604107217e+00,5.530632281870349e-01
2.915397982531328,-1.221448867871178e+00,-5.997348209470439e-01,1.221917279656425e+00,6.009357862074624e-01
2.918539575184918,-1.201150661254539e+00,-6.462756364609255e-01,1.201769872447676e+00,6.476537089952502e-01
2.921681167838508,-1.179368985129849e+00,-6.916205892780495e-01,1.180117147978287e+00,6.931674918144086e-01
2.924822760492098,-1.156191894700475e+00,-7.357304313227426e-01,1.157043714221123e+00,7.374328544911501e-01
2.927964353145687,-1.131707429636505e+00,-7.785707973661282e-01,1.132634719919226e+00,7.804106628502977e-01
2.931105945799277,-1.106003262453359e+00,-8.201119956805445e-01,1.106975566754696e+00,8.220668356240184e-01
2.934247538452867,-1.079166373902091e+00,-8.603287932855705e-01,1.080151636013360e+00,8.623722381097944e-01
2.937389131106456,-1.051282757023932e+00,-8.992001996230912e-01,1.052248030240134e+00,9.013025638278509e-01
2.940530723760046,-1.022437151119406e+00,-9.367092522455663e-01,1.023349330255663e+00,9.388382053929586e-01
2.943672316413636,-9.927128064638433e-01,-9.728428077826091e-01,9.935393677852247e-01,9.749641157724761e-01
2.946813909067226,-9.621912801721936e-01,-1.007591341073770e+00,9.629010138352451e-01,1.009669661052746e+00
2.949955501720816,-9.309522631852154e-01,-1.040948754928714e+00,9.315159828434070e-01,1.042948465781431e+00
2.953097094374406,-8.990734379234520e-01,-1.072912202507999e+00,8.994646525253879e-01,1.074798251894036e+00
2.956238687027995,-8.666303657420664e-01,-1.103481923821091e+00,8.668258992450615e-01,1.105220672171662e+00
2.959380279681585,-8.336964029275599e-01,-1.132661097322002e+00,8.336769486476893e-01,1.134221139113333e+00
2.962521872335175,-8.003426436113577e-01,-1.160455707060506e+00,8.000932412154419e-01,1.161808650042882e+00
2.965663464988765,-7.666378876444159e-01,-1.186874425329310e+00,7.661483123343292e-01,1.187995609207302e+00
2.968805057642355,-7.326486311855566e-01,-1.211928510246798e+00,7.319136863999415e-01,1.212797647562315e+00
2.971946650295944,-6.984390775105563e-01,-1.235631717242452e+00,6.974587844373266e-01,1.236233440882237e+00
2.975088242949534,-6.640711653528520e-01,-1.258000222979365e+00,6.628508446674605e-01,1.258324526776563e+00
2.978229835603124,-6.296046119442718e-01,-1.279052559863879e+00,6.281548554195596e-01,1.279095121144346e+00
2.981371428256714,-5.950969678373295e-01,-1.298809558967073e+00,5.934334997643230e-01,1.298571934552018e+00
2.984513020910303,-5.606036805610896e-01,-1.317294298922219e+00,5.587471112281176e-01,1.316783988978837e+00
2.987654613563893,-5.261781641900423e-01,-1.334532058174392e+00,5.241536399411117e-01,1.333762435339422e+00
2.990796206217483,-4.918718719899279e-01,-1.350550267845177e+00,4.897086285740893e-01,1.349540372162469e+00
2.993937798871073,-4.577343694426729e-01,-1.365378462442083e+00,4.554651974270552e-01,1.364152665781150e+00
2.997079391524663,-4.238134051422731e-01,-1.379048225686680e+00,4.214740380482033e-01,1.377635772371530e+00
3.000220984178252,-3.901549772898023e-01,-1.391593128859115e+00,3.877834147828720e-01,1.390027562162151e+00
3.003362576831842,-3.568033937939442e-01,-1.403048659253796e+00,3.544391736784606e-01,1.401367146128620e+00
3.006504169485432,-3.238013242970282e-01,-1.413452136609297e+00,3.214847582014728e-01,1.411694705482798e+00
3.009645762139022,-2.911898427888664e-01,-1.422842615705814e+00,2.889612312562837e-01,1.421051324264649e+00
3.012787354792612,-2.590084598345687e-01,-1.431260773709579e+00,2.569073030310317e-01,1.429478825346302e+00
3.015928947446201,-2.272951438193308e-01,-1.438748781274925e+00,2.253593642326763e-01,1.437019610161999e+00
3.019070540099791,-1.960863309960761e-01,-1.445350156880073e+00,1.943515243109523e-01,1.443716502481360e+00
3.022212132753381,-1.654169245010224e-01,-1.451109604361909e+00,1.639156543073650e-01,1.449612596549113e+00
3.025353725406971,-1.353202828707673e-01,-1.456072834114231e+00,1.340814340008553e-01,1.454751109918097e+00
3.028495318060560,-1.058281989436623e-01,-1.460286368911577e+00,1.048764030548205e-01,1.459175241305357e+00
3.031636910714151,-7.697087035120903e-02,-1.463797335803517e+00,7.632601590079906e-02,1.462928033801131e+00
3.034778503367740,-4.877686309406354e-02,-1.466653245980576e+00,4.845370012072427e-02,1.466052243758146e+00
3.037920096021330,-2.127306994667140e-02,-1.468901764929895e+00,2.128091811277765e-02,1.468590215681419e+00
3.041061688674920,5.515334361235059e-03,-1.470590475566363e+00,-5.172768155436647e-03,1.470583763427839e+00
3.044203281328509,3.156493908376635e-02,-1.471766637333422e+00,-3.088962948885821e-02,1.472074058008884e+00
3.047344873982099,5.685414231412841e-02,-1.472476944507321e+00,-5.585369907483121e-02,1.473101522267709e+00
3.050486466635689,8.136319250553981e-02,-1.472767287104924e+00,-8.005069952961361e-02,1.473705732675569e+00
3.053628059289279,1.050742244165284e-01,-1.472682517880675e+00,-1.034679675499852e-01,1.473925328459285e+00
3.056769651942869,1.279712873053480e-01,-1.472266228901429e+00,-1.260943763435101e-01,1.473797928233474e+00
3.059911244596459,1.500403633181602e-01,-1.471560541107577e+00,-1.479202560198355e-01,1.473360054267720e+00
3.063052837250048,1.712693741875268e-01,-1.470605910104568e+00,-1.689373121380321e-01,1.472647064470121e+00
3.066194429903638,1.916481745782975e-01,-1.469440951185481e+00,-1.891385426216402e-01,1.471693092115747e+00
3.069336022557228,2.111685306809613e-01,-1.468102286266612e+00,-2.085181532714788e-01,1.470530993291868e+00
3.072477615210818,2.298240829542712e-01,-1.466624415030399e+00,-2.270714721281739e-01,1.469192301971826e+00
3.075619207864408,2.476102922507462e-01,-1.465039612123616e+00,-2.447948629587241e-01,1.467707192567878e+00
3.078760800517997,2.645243689150815e-01,-1.463377851761285e+00,-2.616856381654856e-01,1.466104449750171e+00
3.081902393171587,2.805651848173737e-01,-1.461666760552417e+00,-2.777419714396958e-01,1.464411445256277e+00
3.085043985825177,2.957331686631327e-01,-1.459931598801394e+00,-2.929628105050421e-01,1.462654121353981e+00
3.088185578478767,3.100301853024029e-01,-1.458195269964572e+00,-3.073477903197802e-01,1.460856980560316e+00
3.091327171132356,3.234594001299681e-01,-1.456478357367500e+00,-3.208971471249891e-01,1.459043081164021e+00
3.094468763785946,3.360251300240639e-01,-1.454799186727571e+00,-3.336116337459599e-01,1.457234038046976e+00
3.097610356439536,3.477326825993216e-01,-1.453173912493471e+00,-3.454924365675595e-01,1.455450028254286e+00
3.100751949093126,3.585881858474979e-01,-1.451616625519646e+00,-3.565410946162847e-01,1.453709800723796e+00
3.103893541746716,3.685984104983882e-01,-1.450139479152401e+00,-3.667594211892816e-01,1.452030689553698e+00
3.107035134400305,3.777705876464842e-01,-1.448752830424460e+00,-3.761494284725228e-01,1.450428630164340e+00
3.110176727053895,3.861122243552805e-01,-1.447465392748369e+00,-3.847132555902249e-01,1.448918177695321e+00
3.113318319707485,3.936309200615926e-01,-1.446284396270349e+00,-3.924531005198618e-01,1.447512526975112e+00
3.116459912361075,4.003341866585062e-01,-1.445215751903748e+00,-3.993711562961702e-01,1.446223533404467e+00
3.119601505014665,4.062292751336919e-01,-1.444264215007665e+00,-4.054695519108729e-01,1.445061734111081e+00
3.122743097668255,4.113230115808716e-01,-1.443433544712777e+00,-4.107502982940079e-01,1.444036368757162e+00
3.125884690321844,4.156216452853490e-01,-1.442726655024544e+00,-4.152152397358884e-01,1.443155399416300e+00
3.129026282975434,4.191307114143609e-01,-1.442145754048111e+00,-4.188660110789451e-01,1.442425528980691e+00
3.132167875629024,4.218549106205459e-01,-1.441692467978532e+00,-4.217040009735831e-01,1.441852217611048e+00
3.135309468282613,4.237980075973173e-01,-1.441367946873827e+00,-4.237303214534945e-01,1.441439696803865e+00
3.138451060936204,4.249627503151704e-01,-1.441172949672441e+00,-4.249457840448694e-01,1.441190980715899e+00
3.141592653589793,4.253508113208215e-01,-1.441107906416634e+00,-4.253508825784276e-01,1.441107874461825e+00
3.144734246243383,4.249627521076654e-01,-1.441172956192567e+00,-4.249457828271128e-01,1.441190979176292e+00
